2020.04.23 14:21:26,  16.55,  15.94,  16.60
2020.04.23 14:21:27,  16.56,  15.94,  16.59
2020.04.23 14:21:28,  16.56,  15.94,  16.58
2020.04.23 14:21:29,  16.56,  15.94,  16.57
2020.04.23 14:21:30,  16.56,  15.94,  16.56
2020.04.23 14:21:31,  16.57,  15.93,  16.56
2020.04.23 14:21:32,  16.57,  15.93,  16.55
2020.04.23 14:21:33,  16.57,  15.93,  16.54
2020.04.23 14:21:34,  16.57,  15.93,  16.53
2020.04.23 14:21:35,  16.58,  15.93,  16.53
2020.04.23 14:21:36,  16.58,  15.93,  16.52
2020.04.23 14:21:37,  16.58,  15.93,  16.51
2020.04.23 14:21:38,  16.58,  15.93,  16.51
2020.04.23 14:21:39,  16.59,  15.93,  16.50
2020.04.23 14:21:40,  16.59,  15.93,  16.49
2020.04.23 14:21:41,  16.59,  15.93,  16.49
2020.04.23 14:21:42,  16.59,  15.93,  16.48
2020.04.23 14:21:43,  16.59,  15.93,  16.48
2020.04.23 14:21:44,  16.60,  15.93,  16.47
2020.04.23 14:21:45,  16.60,  15.93,  16.47
2020.04.23 14:21:46,  16.60,  15.93,  16.46
2020.04.23 14:21:47,  16.60,  15.93,  16.46
2020.04.23 14:21:48,  16.60,  15.92,  16.45
2020.04.23 14:21:49,  16.60,  15.92,  16.44
2020.04.23 14:21:50,  16.60,  15.92,  16.44
2020.04.23 14:21:51,  16.60,  15.92,  16.43
2020.04.23 14:21:52,  16.60,  15.92,  16.43
2020.04.23 14:21:53,  16.60,  15.92,  16.43
2020.04.23 14:21:54,  16.60,  15.92,  16.42
2020.04.23 14:21:55,  16.60,  15.92,  16.42
2020.04.23 14:21:56,  16.61,  15.92,  16.41
2020.04.23 14:21:57,  16.61,  15.92,  16.41
2020.04.23 14:21:58,  16.61,  15.92,  16.41
2020.04.23 14:21:59,  16.61,  15.92,  16.40
2020.04.23 14:22:00,  16.61,  15.92,  16.40
2020.04.23 14:22:01,  16.61,  15.92,  16.40
2020.04.23 14:22:02,  16.61,  15.92,  16.39
2020.04.23 14:22:03,  16.61,  15.92,  16.39
2020.04.23 14:22:04,  16.62,  15.92,  16.39
2020.04.23 14:22:05,  16.62,  15.92,  16.38
2020.04.23 14:22:06,  16.62,  15.92,  16.38
2020.04.23 14:22:07,  16.62,  15.92,  16.38
2020.04.23 14:22:08,  16.62,  15.92,  16.38
2020.04.23 14:22:09,  16.62,  15.92,  16.37
2020.04.23 14:22:10,  16.63,  15.92,  16.37
2020.04.23 14:22:11,  16.63,  15.91,  16.37
2020.04.23 14:22:12,  16.63,  15.91,  16.37
2020.04.23 14:22:13,  16.63,  15.91,  16.36
2020.04.23 14:22:14,  16.63,  15.91,  16.36
2020.04.23 14:22:15,  16.63,  15.91,  16.36
2020.04.23 14:22:16,  16.63,  15.91,  16.36
2020.04.23 14:22:17,  16.64,  15.91,  16.35
2020.04.23 14:22:18,  16.64,  15.91,  16.35
2020.04.23 14:22:19,  16.64,  15.91,  16.35
2020.04.23 14:22:20,  16.64,  15.91,  16.35
2020.04.23 14:22:21,  16.64,  15.91,  16.35
2020.04.23 14:22:22,  16.64,  15.91,  16.35
2020.04.23 14:22:23,  16.64,  15.91,  16.34
2020.04.23 14:22:24,  16.64,  15.91,  16.34
2020.04.23 14:22:25,  16.65,  15.91,  16.34
2020.04.23 14:22:26,  16.65,  15.91,  16.34
2020.04.23 14:22:27,  16.65,  15.91,  16.34
2020.04.23 14:22:28,  16.65,  15.91,  16.34
2020.04.23 14:22:29,  16.65,  15.91,  16.33
2020.04.23 14:22:30,  16.65,  15.91,  16.33
2020.04.23 14:22:31,  16.65,  15.91,  16.33
2020.04.23 14:22:32,  16.65,  15.91,  16.33
2020.04.23 14:22:33,  16.65,  15.91,  16.33
2020.04.23 14:22:34,  16.65,  15.91,  16.33
2020.04.23 14:22:35,  16.65,  15.91,  16.33
2020.04.23 14:22:36,  16.65,  15.91,  16.32
2020.04.23 14:22:37,  16.66,  15.91,  16.32
2020.04.23 14:22:38,  16.66,  15.91,  16.32
2020.04.23 14:22:39,  16.66,  15.91,  16.32
2020.04.23 14:22:40,  16.66,  15.91,  16.32
2020.04.23 14:22:41,  16.66,  15.91,  16.32
2020.04.23 14:22:42,  16.66,  15.91,  16.32
2020.04.23 14:22:43,  16.66,  15.91,  16.31
2020.04.23 14:22:44,  16.66,  15.91,  16.31
2020.04.23 14:22:45,  16.66,  15.91,  16.31
2020.04.23 14:22:46,  16.66,  15.91,  16.31
2020.04.23 14:22:47,  16.66,  15.91,  16.31
2020.04.23 14:22:48,  16.66,  15.91,  16.31
2020.04.23 14:22:49,  16.66,  15.91,  16.31
2020.04.23 14:25:01,  16.18,  15.43,   9.40
2020.04.23 14:25:02,  16.26,  15.54,  15.88
2020.04.23 14:25:03,  16.32,  15.62,  15.96
2020.04.23 14:25:04,  16.37,  15.67,  16.00
2020.04.23 14:25:05,  16.40,  15.70,  16.03
2020.04.23 14:25:06,  16.43,  15.72,  16.05
2020.04.23 14:25:07,  16.45,  15.74,  16.06
2020.04.23 14:25:08,  16.47,  15.75,  16.07
2020.04.23 14:25:09,  16.48,  15.76,  16.08
2020.04.23 14:25:10,  16.49,  15.77,  16.09
2020.04.23 14:25:11,  16.52,  15.79,  16.41
2020.04.23 14:25:12,  16.52,  15.79,  29.08
2020.04.23 14:25:13,  16.53,  15.80,  43.53
2020.04.23 14:25:14,  16.52,  15.78,  54.15
2020.04.23 14:25:15,  16.53,  15.79,  51.90
2020.04.23 14:25:16,  16.54,  15.79,  43.18
2020.04.23 14:25:17,  16.54,  15.79,  36.61
2020.04.23 14:25:18,  16.54,  15.80,  31.60
2020.04.23 14:25:19,  16.55,  15.80,  27.80
2020.04.23 14:25:20,  16.55,  15.80,  25.11
2020.04.23 14:25:21,  16.55,  15.81,  23.21
2020.04.23 14:25:22,  16.56,  15.81,  21.85
2020.04.23 14:25:23,  16.56,  15.81,  20.85
2020.04.23 14:25:24,  16.56,  15.82,  20.10
2020.04.23 14:25:25,  16.57,  15.82,  19.52
2020.04.23 14:25:26,  16.57,  15.83,  19.07
2020.04.23 14:25:27,  16.57,  15.84,  18.71
2020.04.23 14:25:28,  16.58,  15.84,  18.42
2020.04.23 14:25:29,  16.58,  15.85,  18.19
2020.04.23 14:25:30,  16.59,  15.85,  17.99
2020.04.23 14:25:31,  16.59,  15.86,  17.82
2020.04.23 14:25:32,  16.59,  15.87,  17.68
2020.04.23 14:25:33,  16.60,  15.87,  17.56
2020.04.23 14:25:34,  16.60,  15.88,  17.46
2020.04.23 14:25:35,  16.61,  15.89,  17.36
2020.04.23 14:25:36,  16.61,  15.89,  17.28
2020.04.23 14:25:37,  16.61,  15.90,  17.22
2020.04.23 14:25:38,  16.62,  15.90,  17.15
2020.04.23 14:25:39,  16.62,  15.91,  17.10
2020.04.23 14:25:40,  16.62,  15.91,  17.05
2020.04.23 14:25:41,  16.63,  15.91,  17.00
2020.04.23 14:25:42,  16.63,  15.92,  16.96
2020.04.23 14:25:43,  16.63,  15.92,  16.93
2020.04.23 14:25:44,  16.64,  15.93,  16.89
2020.04.23 14:25:45,  16.64,  15.93,  16.86
2020.04.23 14:25:46,  16.64,  15.93,  16.84
2020.04.23 14:25:47,  16.65,  15.93,  16.81
2020.04.23 14:25:48,  16.65,  15.94,  16.79
2020.04.23 14:25:49,  16.65,  15.94,  16.76
2020.04.23 14:25:50,  16.65,  15.94,  16.74
2020.04.23 14:25:51,  16.66,  15.94,  16.72
2020.04.23 14:25:52,  16.66,  15.94,  16.71
2020.04.23 14:25:53,  16.66,  15.95,  16.69
2020.04.23 14:25:54,  16.67,  15.95,  16.68
2020.04.23 14:25:55,  16.67,  15.95,  16.66
2020.04.23 14:25:56,  16.67,  15.95,  16.65
2020.04.23 14:25:57,  16.68,  15.95,  16.63
2020.04.23 14:25:58,  16.68,  15.95,  16.62
2020.04.23 14:25:59,  16.68,  15.96,  16.61
2020.04.23 14:26:00,  16.68,  15.96,  16.60
2020.04.23 14:26:01,  16.69,  15.96,  16.59
2020.04.23 14:26:02,  16.69,  15.96,  16.58
2020.04.23 14:26:03,  16.69,  15.96,  16.57
2020.04.23 14:26:04,  16.69,  15.96,  16.56
2020.04.23 14:26:05,  16.69,  15.96,  16.55
2020.04.23 14:26:06,  16.70,  15.96,  16.55
2020.04.23 14:26:07,  16.70,  15.96,  16.54
2020.04.23 14:26:08,  16.70,  15.96,  16.53
2020.04.23 14:26:09,  16.70,  15.96,  16.52
2020.04.23 14:26:10,  16.70,  15.97,  16.52
2020.04.23 14:26:11,  16.70,  15.97,  16.51
2020.04.23 14:26:12,  16.70,  15.97,  16.50
2020.04.23 14:26:13,  16.70,  15.97,  16.50
2020.04.23 14:26:14,  16.70,  15.97,  16.49
2020.04.23 14:26:15,  16.70,  15.97,  16.48
2020.04.23 14:26:16,  16.71,  15.97,  16.48
2020.04.23 14:26:17,  16.71,  15.97,  16.47
2020.04.23 14:26:18,  16.71,  15.97,  16.47
2020.04.23 14:26:19,  16.71,  15.97,  16.46
2020.04.23 14:26:20,  16.71,  15.97,  16.46
2020.04.23 14:26:21,  16.71,  15.97,  16.45
2020.04.23 14:26:22,  16.71,  15.97,  16.45
2020.04.23 14:26:23,  16.71,  15.97,  16.44
2020.04.23 14:26:24,  16.71,  15.97,  16.44
2020.04.23 14:26:25,  16.70,  15.97,  16.44
2020.04.23 14:26:26,  16.70,  15.97,  16.43
2020.04.23 14:26:27,  16.70,  15.97,  16.43
2020.04.23 14:26:28,  16.70,  15.97,  16.42
2020.04.23 14:26:29,  16.70,  15.97,  16.42
2020.04.23 14:26:30,  16.69,  15.97,  16.41
2020.04.23 14:26:31,  16.69,  15.97,  16.41
2020.04.23 14:26:32,  16.69,  15.97,  16.40
2020.04.23 14:26:33,  16.69,  15.97,  16.40
2020.04.23 14:26:34,  16.68,  15.97,  16.40
2020.04.23 14:26:35,  16.68,  15.97,  16.39
2020.04.23 14:26:36,  16.68,  15.97,  16.39
2020.04.23 14:26:37,  16.68,  15.97,  16.38
2020.04.23 14:26:38,  16.68,  15.97,  16.38
2020.04.23 14:26:39,  16.68,  15.97,  16.38
2020.04.23 14:26:40,  16.68,  15.97,  16.37
2020.04.23 14:26:41,  16.68,  15.97,  16.37
2020.04.23 14:26:42,  16.68,  15.97,  16.37
2020.04.23 14:26:43,  16.68,  15.96,  16.37
2020.04.23 14:26:44,  16.68,  15.96,  16.36
2020.04.23 14:26:45,  16.68,  15.96,  16.36
2020.04.23 14:26:46,  16.68,  15.96,  16.36
2020.04.23 14:26:47,  16.68,  15.96,  16.36
2020.04.23 14:26:48,  16.68,  15.96,  16.36
2020.04.23 14:26:49,  16.68,  15.96,  16.36
2020.04.23 14:26:50,  16.68,  15.96,  16.35
2020.04.23 14:26:51,  16.68,  15.96,  16.35
2020.04.23 14:26:52,  16.69,  15.96,  16.35
2020.04.23 14:26:53,  16.69,  15.96,  16.35
2020.04.23 14:26:54,  16.69,  15.96,  16.35
2020.04.23 14:26:55,  16.69,  15.96,  16.35
2020.04.23 14:26:56,  16.69,  15.96,  16.35
2020.04.23 14:26:57,  16.69,  15.96,  16.35
2020.04.23 14:26:58,  16.69,  15.96,  16.35
2020.04.23 14:26:59,  16.69,  15.96,  16.34
2020.04.23 14:27:00,  16.69,  15.96,  16.34
2020.04.23 14:27:01,  16.70,  15.96,  16.34
2020.04.23 14:27:02,  16.70,  15.96,  16.34
2020.04.23 14:27:03,  16.70,  15.96,  16.34
2020.04.23 14:27:04,  16.70,  15.97,  16.34
2020.04.23 14:27:05,  16.70,  15.97,  16.34
2020.04.23 14:27:06,  16.70,  15.97,  16.34
2020.04.23 14:27:07,  16.70,  15.97,  16.34
2020.04.23 14:27:08,  16.70,  15.97,  16.34
2020.04.23 14:27:09,  16.70,  15.97,  16.34
2020.04.23 14:27:10,  16.71,  15.97,  16.34
2020.04.23 14:27:11,  16.71,  15.97,  16.33
2020.04.23 14:27:12,  16.71,  15.97,  16.33
2020.04.23 14:27:13,  16.71,  15.97,  16.33
2020.04.23 14:27:14,  16.71,  15.97,  16.33
2020.04.23 14:27:15,  16.71,  15.97,  16.33
2020.04.23 14:27:16,  16.71,  15.97,  16.33
2020.04.23 14:27:17,  16.71,  15.97,  16.33
2020.04.23 14:27:18,  16.71,  15.97,  16.33
2020.04.23 14:27:19,  16.72,  15.97,  16.33
2020.04.23 14:27:20,  16.72,  15.97,  16.33
2020.04.23 14:27:21,  16.72,  15.97,  16.33
2020.04.23 14:27:22,  16.72,  15.97,  16.33
2020.04.23 14:27:23,  16.72,  15.97,  16.33
2020.04.23 14:27:24,  16.72,  15.97,  16.33
2020.04.23 14:27:25,  16.72,  15.97,  16.33
2020.04.23 14:27:26,  16.72,  15.97,  16.33
2020.04.23 14:27:27,  16.73,  15.97,  16.33
2020.04.23 14:27:28,  16.73,  15.97,  16.33
2020.04.23 14:27:29,  16.73,  15.97,  16.33
2020.04.23 14:27:30,  16.73,  15.97,  16.33
2020.04.23 14:27:31,  16.73,  15.97,  16.33
2020.04.23 14:27:34,  16.74,  15.97,  16.33
2020.04.23 14:30:00,  16.26,  15.34,   9.13
2020.04.23 14:30:01,  16.37,  15.59,  15.91
2020.04.23 14:30:02,  16.44,  15.69,  16.01
2020.04.23 14:30:03,  16.49,  15.75,  16.07
2020.04.23 14:30:04,  16.53,  15.78,  16.10
2020.04.23 14:30:05,  16.56,  15.81,  16.12
2020.04.23 14:30:06,  16.58,  15.83,  16.14
2020.04.23 14:30:07,  16.60,  15.84,  16.15
2020.04.23 14:30:08,  16.61,  15.85,  16.16
2020.04.23 14:30:09,  16.62,  15.86,  16.16
2020.04.23 14:30:10,  16.65,  15.89,  16.44
2020.04.23 14:30:11,  16.65,  15.89,  28.91
2020.04.23 14:30:12,  16.66,  15.89,  43.39
2020.04.23 14:30:13,  16.65,  15.88,  54.09
2020.04.23 14:30:14,  16.66,  15.89,  52.07
2020.04.23 14:30:15,  16.66,  15.89,  43.34
2020.04.23 14:30:16,  16.67,  15.89,  36.75
2020.04.23 14:30:17,  16.67,  15.90,  31.72
2020.04.23 14:30:18,  16.67,  15.90,  27.92
2020.04.23 14:30:19,  16.67,  15.90,  25.21
2020.04.23 14:30:20,  16.67,  15.90,  23.30
2020.04.23 14:30:21,  16.68,  15.91,  21.94
2020.04.23 14:30:22,  16.68,  15.91,  20.93
2020.04.23 14:30:23,  16.69,  15.92,  20.18
2020.04.23 14:30:24,  16.69,  15.92,  19.60
2020.04.23 14:30:25,  16.69,  15.93,  19.15
2020.04.23 14:30:26,  16.70,  15.93,  18.79
2020.04.23 14:30:27,  16.70,  15.94,  18.50
2020.04.23 14:30:28,  16.70,  15.94,  18.26
2020.04.23 14:30:29,  16.71,  15.95,  18.06
2020.04.23 14:30:30,  16.71,  15.96,  17.90
2020.04.23 14:30:31,  16.72,  15.96,  17.76
2020.04.23 14:30:32,  16.72,  15.97,  17.64
2020.04.23 14:30:33,  16.72,  15.98,  17.53
2020.04.23 14:30:34,  16.73,  15.98,  17.44
2020.04.23 14:30:35,  16.73,  15.99,  17.36
2020.04.23 14:30:36,  16.73,  15.99,  17.29
2020.04.23 14:30:37,  16.73,  16.00,  17.23
2020.04.23 14:30:38,  16.73,  16.00,  17.17
2020.04.23 14:30:39,  16.74,  16.01,  17.12
2020.04.23 14:30:40,  16.74,  16.01,  17.08
2020.04.23 14:30:41,  16.75,  16.01,  17.04
2020.04.23 14:30:42,  16.75,  16.02,  17.00
2020.04.23 14:30:43,  16.75,  16.02,  16.97
2020.04.23 14:30:44,  16.76,  16.02,  16.94
2020.04.23 14:30:45,  16.76,  16.02,  16.91
2020.04.23 14:30:46,  16.77,  16.03,  16.89
2020.04.23 14:30:47,  16.77,  16.03,  16.86
2020.04.23 14:30:48,  16.77,  16.03,  16.84
2020.04.23 14:30:49,  16.78,  16.04,  16.82
2020.04.23 14:30:50,  16.78,  16.04,  16.81
2020.04.23 14:30:51,  16.78,  16.04,  16.79
2020.04.23 14:30:52,  16.79,  16.04,  16.77
2020.04.23 14:30:53,  16.79,  16.04,  16.76
2020.04.23 14:30:54,  16.79,  16.04,  16.74
2020.04.23 14:30:55,  16.79,  16.05,  16.73
2020.04.23 14:30:56,  16.79,  16.05,  16.71
2020.04.23 14:30:57,  16.79,  16.05,  16.70
2020.04.23 14:30:58,  16.80,  16.05,  16.69
2020.04.23 14:30:59,  16.80,  16.05,  16.68
2020.04.23 14:31:00,  16.80,  16.05,  16.67
2020.04.23 14:31:01,  16.80,  16.05,  16.66
2020.04.23 14:31:02,  16.81,  16.05,  16.65
2020.04.23 14:31:03,  16.81,  16.05,  16.64
2020.04.23 14:31:04,  16.81,  16.05,  16.63
2020.04.23 14:31:05,  16.81,  16.06,  16.62
2020.04.23 14:31:06,  16.81,  16.06,  16.61
2020.04.23 14:31:07,  16.80,  16.06,  16.61
2020.04.23 14:31:08,  16.81,  16.06,  16.60
2020.04.23 14:31:09,  16.81,  16.06,  16.59
2020.04.23 14:31:10,  16.81,  16.06,  16.58
2020.04.23 14:31:11,  16.81,  16.06,  16.58
2020.04.23 14:31:12,  16.81,  16.06,  16.57
2020.04.23 14:31:13,  16.81,  16.06,  16.57
2020.04.23 14:31:14,  16.81,  16.06,  16.56
2020.04.23 14:31:15,  16.81,  16.06,  16.56
2020.04.23 14:31:16,  16.82,  16.06,  16.55
2020.04.23 14:31:17,  16.82,  16.06,  16.55
2020.04.23 14:31:18,  16.82,  16.06,  16.54
2020.04.23 14:31:19,  16.82,  16.06,  16.54
2020.04.23 14:31:20,  16.82,  16.06,  16.54
2020.04.23 14:31:21,  16.83,  16.06,  16.53
2020.04.23 14:31:22,  16.83,  16.06,  16.53
2020.04.23 14:31:23,  16.83,  16.06,  16.52
2020.04.23 14:31:24,  16.83,  16.06,  16.52
2020.04.23 14:31:25,  16.83,  16.06,  16.52
2020.04.23 14:31:26,  16.84,  16.06,  16.52
2020.04.23 14:31:27,  16.84,  16.06,  16.51
2020.04.23 14:31:28,  16.84,  16.06,  16.51
2020.04.23 14:31:29,  16.84,  16.06,  16.51
2020.04.23 14:31:30,  16.84,  16.06,  16.51
2020.04.23 14:31:31,  16.85,  16.06,  16.50
2020.04.23 14:31:32,  16.85,  16.06,  16.50
2020.04.23 14:31:33,  16.85,  16.06,  16.50
2020.04.23 14:31:34,  16.85,  16.06,  16.50
2020.04.23 14:31:35,  16.85,  16.07,  16.49
2020.04.23 14:31:36,  16.85,  16.07,  16.49
2020.04.23 14:31:37,  16.85,  16.07,  16.49
2020.04.23 14:31:38,  16.85,  16.07,  16.49
2020.04.23 14:31:39,  16.86,  16.07,  16.49
2020.04.23 14:31:40,  16.86,  16.07,  16.48
2020.04.23 14:31:41,  16.86,  16.07,  16.48
2020.04.23 14:31:42,  16.86,  16.07,  16.48
2020.04.23 14:31:43,  16.86,  16.07,  16.48
2020.04.23 14:31:44,  16.86,  16.07,  16.48
2020.04.23 14:31:45,  16.86,  16.07,  16.48
2020.04.23 14:31:46,  16.87,  16.07,  16.48
2020.04.23 14:31:47,  16.87,  16.07,  16.48
2020.04.23 14:31:48,  16.87,  16.07,  16.47
2020.04.23 14:31:49,  16.87,  16.07,  16.47
2020.04.23 14:31:50,  16.87,  16.07,  16.47
2020.04.23 14:31:51,  16.87,  16.07,  16.47
2020.04.23 14:31:52,  16.87,  16.07,  16.47
2020.04.23 14:31:53,  16.87,  16.07,  16.47
2020.04.23 14:31:54,  16.88,  16.07,  16.47
2020.04.23 14:31:55,  16.88,  16.07,  16.47
2020.04.23 14:31:56,  16.88,  16.07,  16.46
2020.04.23 14:31:57,  16.88,  16.07,  16.46
2020.04.23 14:31:58,  16.88,  16.07,  16.46
2020.04.23 14:31:59,  16.88,  16.08,  16.46
2020.04.23 14:32:00,  16.88,  16.08,  16.46
2020.04.23 14:32:01,  16.88,  16.08,  16.46
2020.04.23 14:32:02,  16.89,  16.08,  16.46
2020.04.23 14:32:03,  16.89,  16.08,  16.46
2020.04.23 14:32:04,  16.89,  16.08,  16.46
2020.04.23 14:32:05,  16.89,  16.08,  16.46
2020.04.23 14:32:06,  16.89,  16.08,  16.46
2020.04.23 14:32:07,  16.89,  16.08,  16.46
2020.04.23 14:32:08,  16.89,  16.08,  16.46
2020.04.23 14:32:09,  16.89,  16.08,  16.45
2020.04.23 14:32:10,  16.89,  16.08,  16.45
2020.04.23 14:32:11,  16.89,  16.08,  16.45
2020.04.23 14:32:12,  16.89,  16.08,  16.45
2020.04.23 14:32:13,  16.88,  16.08,  16.45
2020.04.23 14:32:14,  16.88,  16.08,  16.44
2020.04.23 14:32:15,  16.87,  16.08,  16.44
2020.04.23 14:32:16,  16.87,  16.08,  16.44
2020.04.23 14:32:17,  16.86,  16.08,  16.43
2020.04.23 14:32:18,  16.86,  16.08,  16.43
2020.04.23 14:32:19,  16.86,  16.08,  16.43
2020.04.23 14:32:20,  16.86,  16.08,  16.43
2020.04.23 14:32:21,  16.85,  16.08,  16.43
2020.04.23 14:32:22,  16.85,  16.08,  16.42
2020.04.23 14:32:23,  16.85,  16.08,  16.42
2020.04.23 14:32:24,  16.85,  16.08,  16.42
2020.04.23 14:32:25,  16.86,  16.08,  16.42
2020.04.23 14:32:26,  16.86,  16.08,  16.42
2020.04.23 14:32:27,  16.86,  16.08,  16.42
2020.04.23 14:32:28,  16.86,  16.08,  16.42
2020.04.23 14:32:29,  16.86,  16.08,  16.42
2020.04.23 14:32:30,  16.86,  16.08,  16.42
2020.04.23 14:32:33,  16.86,  16.08,  16.42
2020.04.23 14:35:01,  16.27,  15.49,   9.40
2020.04.23 14:35:01,  16.37,  15.65,  15.97
2020.04.23 14:35:02,  16.44,  15.74,  16.06
2020.04.23 14:35:03,  16.49,  15.80,  16.11
2020.04.23 14:35:04,  16.52,  15.83,  16.14
2020.04.23 14:35:05,  16.55,  15.86,  16.16
2020.04.23 14:35:06,  16.56,  15.87,  16.17
2020.04.23 14:35:07,  16.58,  15.89,  16.18
2020.04.23 14:35:08,  16.59,  15.90,  16.19
2020.04.23 14:35:09,  16.60,  15.90,  16.20
2020.04.23 14:35:10,  16.62,  15.93,  16.44
2020.04.23 14:35:11,  16.63,  15.93,  28.77
2020.04.23 14:35:12,  16.64,  15.93,  43.28
2020.04.23 14:35:13,  16.63,  15.92,  54.05
2020.04.23 14:35:14,  16.63,  15.92,  52.22
2020.04.23 14:35:15,  16.63,  15.93,  43.47
2020.04.23 14:35:16,  16.64,  15.93,  36.83
2020.04.23 14:35:17,  16.64,  15.93,  31.80
2020.04.23 14:35:18,  16.64,  15.93,  27.98
2020.04.23 14:35:19,  16.65,  15.94,  25.27
2020.04.23 14:35:20,  16.65,  15.94,  23.35
2020.04.23 14:35:21,  16.65,  15.94,  21.98
2020.04.23 14:35:22,  16.66,  15.94,  20.97
2020.04.23 14:35:23,  16.66,  15.95,  20.22
2020.04.23 14:35:24,  16.66,  15.95,  19.64
2020.04.23 14:35:25,  16.67,  15.96,  19.19
2020.04.23 14:35:26,  16.67,  15.96,  18.83
2020.04.23 14:35:27,  16.68,  15.97,  18.54
2020.04.23 14:35:28,  16.68,  15.98,  18.30
2020.04.23 14:35:29,  16.68,  15.98,  18.10
2020.04.23 14:35:30,  16.69,  15.99,  17.93
2020.04.23 14:35:31,  16.69,  15.99,  17.79
2020.04.23 14:35:32,  16.70,  16.00,  17.67
2020.04.23 14:35:33,  16.70,  16.01,  17.57
2020.04.23 14:35:34,  16.70,  16.01,  17.48
2020.04.23 14:35:35,  16.71,  16.02,  17.40
2020.04.23 14:35:36,  16.71,  16.02,  17.33
2020.04.23 14:35:37,  16.71,  16.03,  17.26
2020.04.23 14:35:38,  16.72,  16.03,  17.21
2020.04.23 14:35:39,  16.72,  16.04,  17.16
2020.04.23 14:35:40,  16.72,  16.04,  17.11
2020.04.23 14:35:41,  16.72,  16.04,  17.07
2020.04.23 14:35:42,  16.72,  16.05,  17.04
2020.04.23 14:35:43,  16.73,  16.05,  17.00
2020.04.23 14:35:44,  16.73,  16.05,  16.97
2020.04.23 14:35:45,  16.73,  16.06,  16.94
2020.04.23 14:35:46,  16.73,  16.06,  16.91
2020.04.23 14:35:47,  16.73,  16.06,  16.89
2020.04.23 14:35:48,  16.73,  16.06,  16.86
2020.04.23 14:35:49,  16.73,  16.06,  16.84
2020.04.23 14:35:50,  16.73,  16.06,  16.82
2020.04.23 14:35:51,  16.73,  16.07,  16.80
2020.04.23 14:35:52,  16.73,  16.07,  16.78
2020.04.23 14:35:53,  16.73,  16.07,  16.77
2020.04.23 14:35:54,  16.72,  16.07,  16.75
2020.04.23 14:35:55,  16.72,  16.07,  16.73
2020.04.23 14:35:56,  16.72,  16.07,  16.72
2020.04.23 14:35:57,  16.72,  16.07,  16.71
2020.04.23 14:35:58,  16.72,  16.07,  16.69
2020.04.23 14:35:59,  16.72,  16.07,  16.68
2020.04.23 14:36:00,  16.73,  16.07,  16.67
2020.04.23 14:36:01,  16.73,  16.07,  16.66
2020.04.23 14:36:02,  16.73,  16.07,  16.65
2020.04.23 14:36:03,  16.73,  16.07,  16.64
2020.04.23 14:36:04,  16.73,  16.07,  16.63
2020.04.23 14:36:05,  16.73,  16.07,  16.63
2020.04.23 14:36:06,  16.73,  16.07,  16.62
2020.04.23 14:36:07,  16.74,  16.07,  16.61
2020.04.23 14:36:08,  16.74,  16.07,  16.60
2020.04.23 14:36:09,  16.74,  16.07,  16.60
2020.04.23 14:36:10,  16.74,  16.07,  16.59
2020.04.23 14:36:11,  16.74,  16.07,  16.58
2020.04.23 14:36:12,  16.74,  16.07,  16.58
2020.04.23 14:36:13,  16.74,  16.07,  16.57
2020.04.23 14:36:14,  16.74,  16.07,  16.57
2020.04.23 14:36:15,  16.74,  16.07,  16.56
2020.04.23 14:36:16,  16.74,  16.07,  16.56
2020.04.23 14:36:17,  16.75,  16.07,  16.55
2020.04.23 14:36:18,  16.75,  16.07,  16.55
2020.04.23 14:36:19,  16.75,  16.07,  16.54
2020.04.23 14:36:20,  16.75,  16.07,  16.54
2020.04.23 14:36:21,  16.75,  16.07,  16.53
2020.04.23 14:36:22,  16.75,  16.07,  16.53
2020.04.23 14:36:23,  16.75,  16.07,  16.53
2020.04.23 14:36:24,  16.75,  16.07,  16.52
2020.04.23 14:36:25,  16.75,  16.07,  16.52
2020.04.23 14:36:26,  16.76,  16.07,  16.52
2020.04.23 14:36:27,  16.76,  16.07,  16.51
2020.04.23 14:36:28,  16.76,  16.07,  16.51
2020.04.23 14:36:29,  16.76,  16.07,  16.51
2020.04.23 14:36:30,  16.76,  16.07,  16.50
2020.04.23 14:36:31,  16.76,  16.07,  16.50
2020.04.23 14:36:32,  16.76,  16.07,  16.50
2020.04.23 14:36:33,  16.76,  16.07,  16.49
2020.04.23 14:36:34,  16.76,  16.07,  16.49
2020.04.23 14:36:35,  16.76,  16.07,  16.49
2020.04.23 14:36:36,  16.77,  16.07,  16.49
2020.04.23 14:36:37,  16.77,  16.07,  16.48
2020.04.23 14:36:38,  16.77,  16.07,  16.48
2020.04.23 14:36:39,  16.77,  16.07,  16.48
2020.04.23 14:36:40,  16.77,  16.07,  16.48
2020.04.23 14:36:41,  16.77,  16.07,  16.48
2020.04.23 14:36:42,  16.77,  16.07,  16.48
2020.04.23 14:36:43,  16.78,  16.07,  16.47
2020.04.23 14:36:44,  16.78,  16.07,  16.47
2020.04.23 14:36:45,  16.78,  16.07,  16.47
2020.04.23 14:36:46,  16.78,  16.07,  16.47
2020.04.23 14:36:47,  16.78,  16.07,  16.47
2020.04.23 14:36:48,  16.78,  16.07,  16.47
2020.04.23 14:36:49,  16.78,  16.07,  16.47
2020.04.23 14:36:50,  16.78,  16.07,  16.46
2020.04.23 14:36:51,  16.79,  16.07,  16.46
