2000.01.12 17:00:43, -92.24,  11.26,  11.03
2000.01.12 17:00:44, -92.24,  11.26,  11.04
2000.01.12 17:00:45, -92.24,  11.26,  11.05
2000.01.12 17:00:46, -92.24,  11.27,  11.05
2000.01.12 17:00:47, -92.24,  11.27,  11.06
2000.01.12 17:00:48, -92.23,  11.27,  11.07
2000.01.12 17:00:49, -92.23,  11.27,  11.07
2000.01.12 17:00:50, -92.23,  11.27,  11.08
2000.01.12 17:00:51, -92.23,  11.27,  11.08
2000.01.12 17:00:52, -92.23,  11.28,  11.09
2000.01.12 17:00:53, -92.23,  11.28,  11.09
2000.01.12 17:00:54, -92.23,  11.28,  11.10
2000.01.12 17:00:55, -92.23,  11.28,  11.10
2000.01.12 17:00:56, -92.22,  11.28,  11.11
2000.01.12 17:00:57, -92.23,  11.28,  11.11
2000.01.12 17:00:58, -92.22,  11.28,  11.12
2000.01.12 17:00:59, -92.22,  11.29,  11.12
2000.01.12 17:01:00, -92.22,  11.29,  11.12
2000.01.12 17:01:01, -92.22,  11.29,  11.13
2000.01.12 17:01:02, -92.22,  11.29,  11.13
2000.01.12 17:01:03, -92.22,  11.29,  11.14
2000.01.12 17:01:04, -92.22,  11.29,  11.14
2000.01.12 17:01:05, -92.22,  11.29,  11.14
2000.01.12 17:01:06, -92.22,  11.29,  11.15
2000.01.12 17:01:07, -92.22,  11.30,  11.15
2000.01.12 17:01:08, -92.21,  11.30,  11.15
2000.01.12 17:01:09, -92.21,  11.30,  11.15
2000.01.12 17:01:10, -92.21,  11.30,  11.15
2000.01.12 17:01:11, -92.21,  11.30,  11.16
2000.01.12 17:01:12, -92.21,  11.30,  11.16
2000.01.12 17:01:13, -92.21,  11.30,  11.16
2000.01.12 17:01:14, -92.21,  11.30,  11.17
2000.01.12 17:01:15, -92.20,  11.31,  11.17
2000.01.12 17:01:16, -92.20,  11.31,  11.17
2000.01.12 17:01:17, -92.20,  11.31,  11.18
2000.01.12 17:01:18, -92.20,  11.31,  11.18
2000.01.12 17:01:19, -92.20,  11.31,  11.18
2000.01.12 17:01:20, -92.20,  11.31,  11.18
2000.01.12 17:01:21, -92.20,  11.31,  11.18
2000.01.12 17:01:22, -92.20,  11.31,  11.19
2000.01.12 17:01:23, -92.20,  11.31,  11.19
2000.01.12 17:01:24, -92.20,  11.31,  11.19
2000.01.12 17:01:25, -92.20,  11.32,  11.19
2000.01.12 17:01:26, -92.20,  11.32,  11.19
2000.01.12 17:01:27, -92.20,  11.32,  11.20
2000.01.12 17:01:28, -92.19,  11.32,  11.19
2000.01.12 17:01:29, -92.19,  11.32,  11.19
2000.01.12 17:01:30, -92.19,  11.32,  11.20
2000.01.12 17:01:31, -92.19,  11.32,  11.20
2000.01.12 17:01:32, -92.19,  11.32,  11.20
2000.01.12 17:01:33, -92.19,  11.32,  11.20
2000.01.12 17:01:34, -92.19,  11.32,  11.20
2000.01.12 17:01:35, -92.19,  11.32,  11.20
2000.01.12 17:01:36, -92.19,  11.33,  11.21
2000.01.12 17:01:37, -92.19,  11.33,  11.21
2000.01.12 17:01:38, -92.19,  11.33,  11.21
2000.01.12 17:01:39, -92.19,  11.33,  11.21
2000.01.12 17:01:40, -92.19,  11.33,  11.21
2000.01.12 17:01:41, -92.19,  11.33,  11.21
2000.01.12 17:01:42, -92.19,  11.33,  11.22
2000.01.12 17:01:43, -92.19,  11.33,  11.22
2000.01.12 17:01:44, -92.19,  11.33,  11.22
2000.01.12 17:01:45, -92.18,  11.33,  11.22
2000.01.12 17:01:46, -92.18,  11.33,  11.22
2000.01.12 17:01:47, -92.18,  11.34,  11.23
2000.01.12 17:01:48, -92.18,  11.34,  11.23
2000.01.12 17:01:49, -92.18,  11.34,  11.23
2000.01.12 17:01:50, -92.18,  11.34,  11.23
2000.01.12 17:01:51, -92.18,  11.34,  11.23
2000.01.12 17:01:52, -92.18,  11.34,  11.23
2000.01.12 17:01:53, -92.18,  11.34,  11.23
2000.01.12 17:01:54, -92.18,  11.34,  11.24
2000.01.12 17:01:55, -92.18,  11.34,  11.24
2000.01.12 17:01:56, -92.18,  11.34,  11.24
2000.01.12 17:01:57, -92.18,  11.34,  11.24
2000.01.12 17:01:58, -92.18,  11.34,  11.24
2000.01.12 17:01:59, -92.18,  11.35,  11.24
2000.01.12 17:02:00, -92.17,  11.35,  11.24
2000.01.12 17:02:01, -92.18,  11.35,  11.25
2000.01.12 17:02:02, -92.17,  11.35,  11.25
2000.01.12 17:02:03, -92.17,  11.35,  11.25
2000.01.12 17:02:04, -92.17,  11.35,  11.25
2000.01.12 17:02:05, -92.17,  11.35,  11.25
2000.01.12 17:02:06, -92.17,  11.35,  11.25
2000.01.12 17:02:07, -92.17,  11.35,  11.25
2000.01.12 17:02:08, -92.17,  11.35,  11.25
2000.01.12 17:02:09, -92.17,  11.35,  11.26
2000.01.12 17:02:10, -92.17,  11.35,  11.26
2000.01.12 17:02:11, -92.17,  11.35,  11.26
2000.01.12 17:02:12, -92.16,  11.35,  11.26
2000.01.12 17:02:13, -92.17,  11.35,  11.26
2000.01.12 17:02:14, -92.16,  11.35,  11.26
2000.01.12 17:02:15, -92.16,  11.36,  11.26
2000.01.12 17:02:16, -92.16,  11.36,  11.26
2000.01.12 17:02:17, -92.16,  11.36,  11.26
2000.01.12 17:02:18, -92.16,  11.36,  11.26
2000.01.12 17:02:19, -92.16,  11.36,  11.26
2000.01.12 17:02:20, -92.16,  11.36,  11.27
2000.01.12 17:02:21, -92.16,  11.36,  11.27
2000.01.12 17:02:22, -92.16,  11.36,  11.27
2000.01.12 17:02:23, -92.16,  11.36,  11.27
2000.01.12 17:02:24, -92.16,  11.36,  11.27
2000.01.12 17:02:25, -92.16,  11.36,  11.27
2000.01.12 17:02:26, -92.16,  11.36,  11.27
2000.01.12 17:02:27, -92.16,  11.36,  11.27
2000.01.12 17:02:28, -92.16,  11.36,  11.27
2000.01.12 17:02:29, -92.16,  11.36,  11.27
2000.01.12 17:02:30, -92.16,  11.36,  11.27
2000.01.12 17:02:31, -92.15,  11.36,  11.27
2000.01.12 17:02:32, -92.16,  11.36,  11.27
2000.01.12 17:02:33, -92.16,  11.37,  11.27
2000.01.12 17:02:34, -92.15,  11.37,  11.27
2000.01.12 17:02:35, -92.15,  11.37,  11.27
2000.01.12 17:02:36, -92.16,  11.37,  11.27
2000.01.12 17:02:37, -92.15,  11.37,  11.27
2000.01.12 17:02:38, -92.15,  11.37,  11.27
2000.01.12 17:02:39, -92.15,  11.37,  11.27
2000.01.12 17:02:40, -92.15,  11.37,  11.27
2000.01.12 17:02:41, -92.15,  11.37,  11.27
2000.01.12 17:02:42, -92.15,  11.37,  11.28
2000.01.12 17:02:43, -92.15,  11.37,  11.28
2000.01.12 17:02:44, -92.15,  11.37,  11.28
2000.01.12 17:02:45, -92.15,  11.37,  11.28
2000.01.12 17:02:46, -92.15,  11.37,  11.28
2000.01.12 17:02:47, -92.15,  11.37,  11.28
2000.01.12 17:02:48, -92.15,  11.37,  11.28
2000.01.12 17:02:49, -92.15,  11.37,  11.29
2000.01.12 17:02:50, -92.15,  11.38,  11.29
2000.01.12 17:02:53, -92.16,  11.38,  11.29
2000.01.12 17:15:20, -92.34,  10.81,   5.52
2000.01.12 17:15:21, -92.38,  11.08,  10.64
2000.01.12 17:15:22, -92.38,  11.18,  10.85
2000.01.12 17:15:23, -92.37,  11.23,  10.93
2000.01.12 17:15:24, -92.35,  11.27,  10.99
2000.01.12 17:15:25, -92.35,  11.29,  11.03
2000.01.12 17:15:26, -92.34,  11.30,  11.06
2000.01.12 17:15:27, -92.34,  11.31,  11.09
2000.01.12 17:15:28, -92.33,  11.32,  11.11
2000.01.12 17:15:29, -92.33,  11.33,  11.13
2000.01.12 17:15:30, -93.56,  11.34,  10.75
2000.01.12 17:15:31, -93.54,  11.35,  10.73
2000.01.12 17:15:32, -93.62,  11.35,  10.73
2000.01.12 17:15:33, -91.52,  11.34,  11.15
2000.01.12 17:15:34, -92.27,  11.35,  11.08
2000.01.12 17:15:35, -92.28,  11.35,  11.09
2000.01.12 17:15:36, -92.28,  11.35,  11.11
2000.01.12 17:15:37, -92.28,  11.36,  11.12
2000.01.12 17:15:38, -92.28,  11.36,  11.13
2000.01.12 17:15:39, -92.28,  11.36,  11.14
2000.01.12 17:15:40, -92.28,  11.36,  11.15
2000.01.12 17:15:41, -92.28,  11.37,  11.16
2000.01.12 17:15:42, -92.28,  11.37,  11.17
2000.01.12 17:15:43, -92.28,  11.37,  11.17
2000.01.12 17:15:44, -92.28,  11.37,  11.18
2000.01.12 17:15:45, -92.28,  11.37,  11.19
2000.01.12 17:15:46, -92.28,  11.38,  11.19
2000.01.12 17:15:47, -92.27,  11.38,  11.20
2000.01.12 17:15:48, -92.27,  11.38,  11.20
2000.01.12 17:15:49, -92.27,  11.38,  11.21
2000.01.12 17:15:50, -92.27,  11.38,  11.21
2000.01.12 17:15:51, -92.27,  11.39,  11.22
2000.01.12 17:15:52, -92.27,  11.39,  11.22
2000.01.12 17:15:53, -92.27,  11.39,  11.23
2000.01.12 17:15:54, -92.26,  11.39,  11.23
2000.01.12 17:15:55, -92.26,  11.39,  11.23
2000.01.12 17:15:56, -92.26,  11.39,  11.24
2000.01.12 17:15:57, -92.26,  11.40,  11.24
2000.01.12 17:15:58, -92.26,  11.40,  11.25
2000.01.12 17:15:59, -92.26,  11.40,  11.25
2000.01.12 17:16:00, -92.26,  11.40,  11.25
2000.01.12 17:16:01, -92.25,  11.40,  11.25
2000.01.12 17:16:02, -92.25,  11.40,  11.26
2000.01.12 17:16:03, -92.25,  11.40,  11.26
2000.01.12 17:16:04, -92.25,  11.41,  11.26
2000.01.12 17:16:05, -92.25,  11.41,  11.27
2000.01.12 17:16:06, -92.25,  11.41,  11.27
2000.01.12 17:16:07, -92.25,  11.41,  11.27
2000.01.12 17:16:08, -92.25,  11.41,  11.27
2000.01.12 17:16:09, -92.25,  11.41,  11.28
2000.01.12 17:16:10, -92.25,  11.41,  11.28
2000.01.12 17:16:11, -92.25,  11.41,  11.28
2000.01.12 17:16:12, -92.24,  11.42,  11.29
2000.01.12 17:16:13, -92.24,  11.42,  11.29
2000.01.12 17:16:14, -92.24,  11.42,  11.29
2000.01.12 17:16:15, -92.25,  11.42,  11.30
2000.01.12 17:16:16, -92.25,  11.42,  11.30
2000.01.12 17:16:17, -92.25,  11.42,  11.30
2000.01.12 17:16:18, -92.25,  11.42,  11.30
2000.01.12 17:16:19, -92.25,  11.42,  11.30
2000.01.12 17:16:20, -92.25,  11.42,  11.30
2000.01.12 17:16:21, -92.24,  11.43,  11.31
2000.01.12 17:16:22, -92.25,  11.43,  11.31
2000.01.12 17:16:23, -92.24,  11.43,  11.31
2000.01.12 17:16:24, -92.24,  11.43,  11.32
2000.01.12 17:16:25, -92.24,  11.43,  11.32
2000.01.12 17:16:26, -92.24,  11.43,  11.32
2000.01.12 17:16:27, -92.24,  11.43,  11.32
2000.01.12 17:16:28, -92.24,  11.43,  11.32
2000.01.12 17:16:29, -92.24,  11.43,  11.32
2000.01.12 17:16:30, -92.24,  11.44,  11.33
2000.01.12 17:16:31, -92.24,  11.44,  11.33
2000.01.12 17:16:32, -92.24,  11.44,  11.33
2000.01.12 17:16:33, -92.24,  11.44,  11.34
2000.01.12 17:16:34, -92.24,  11.44,  11.34
2000.01.12 17:16:35, -92.24,  11.44,  11.34
2000.01.12 17:16:36, -92.23,  11.44,  11.34
2000.01.12 17:16:37, -92.23,  11.44,  11.34
2000.01.12 17:16:38, -92.23,  11.44,  11.35
2000.01.12 17:16:39, -92.23,  11.44,  11.34
2000.01.12 17:16:40, -92.23,  11.44,  11.35
2000.01.12 17:16:41, -92.23,  11.45,  11.35
2000.01.12 17:16:42, -92.23,  11.45,  11.35
2000.01.12 17:16:43, -92.22,  11.45,  11.35
2000.01.12 17:16:44, -92.22,  11.45,  11.36
2000.01.12 17:16:45, -92.22,  11.45,  11.36
2000.01.12 17:16:46, -92.21,  11.45,  11.36
2000.01.12 17:16:47, -92.21,  11.45,  11.37
2000.01.12 17:16:48, -92.21,  11.45,  11.37
2000.01.12 17:16:49, -92.21,  11.45,  11.37
2000.01.12 17:16:50, -92.21,  11.46,  11.37
2000.01.12 17:16:51, -92.21,  11.46,  11.37
2000.01.12 17:16:52, -92.21,  11.46,  11.38
2000.01.12 17:16:53, -92.20,  11.46,  11.38
2000.01.12 17:16:54, -92.21,  11.46,  11.38
2000.01.12 17:16:55, -92.21,  11.46,  11.38
2000.01.12 17:16:56, -92.22,  11.46,  11.38
2000.01.12 17:16:57, -92.21,  11.46,  11.38
2000.01.12 17:16:58, -92.21,  11.46,  11.39
2000.01.12 17:16:59, -92.21,  11.46,  11.39
2000.01.12 17:17:00, -92.21,  11.47,  11.39
2000.01.12 17:17:01, -92.21,  11.47,  11.39
2000.01.12 17:17:02, -92.21,  11.47,  11.39
2000.01.12 17:17:03, -92.21,  11.47,  11.40
2000.01.12 17:17:04, -92.21,  11.47,  11.40
2000.01.12 17:17:05, -92.21,  11.47,  11.40
2000.01.12 17:17:06, -92.21,  11.47,  11.40
2000.01.12 17:17:07, -92.21,  11.47,  11.40
2000.01.12 17:17:08, -92.21,  11.47,  11.41
2000.01.12 17:17:09, -92.21,  11.47,  11.41
2000.01.12 17:17:10, -92.21,  11.47,  11.41
2000.01.12 17:17:11, -92.21,  11.48,  11.42
2000.01.12 17:17:12, -92.21,  11.48,  11.41
2000.01.12 17:17:13, -92.21,  11.48,  11.41
2000.01.12 17:17:14, -92.20,  11.48,  11.42
2000.01.12 17:17:15, -92.20,  11.48,  11.42
2000.01.12 17:17:16, -92.21,  11.48,  11.43
2000.01.12 17:17:17, -92.20,  11.48,  11.42
2000.01.12 17:17:18, -92.21,  11.48,  11.43
2000.01.12 17:17:19, -92.21,  11.48,  11.43
2000.01.12 17:17:20, -92.20,  11.48,  11.44
2000.01.12 17:17:21, -92.20,  11.48,  11.44
2000.01.12 17:17:22, -92.20,  11.48,  11.44
2000.01.12 17:17:23, -92.20,  11.48,  11.44
2000.01.12 17:17:24, -92.20,  11.49,  11.44
2000.01.12 17:17:25, -92.20,  11.49,  11.44
2000.01.12 17:17:26, -92.20,  11.49,  11.45
2000.01.12 17:17:27, -92.21,  11.49,  11.45
2000.01.12 17:17:28, -92.21,  11.49,  11.45
2000.01.12 17:17:29, -92.21,  11.49,  11.45
2000.01.12 17:17:30, -92.21,  11.49,  11.45
2000.01.12 17:17:31, -92.20,  11.49,  11.46
2000.01.12 17:17:32, -92.20,  11.49,  11.46
2000.01.12 17:17:33, -92.20,  11.49,  11.46
2000.01.12 17:17:34, -92.20,  11.49,  11.47
2000.01.12 17:17:35, -92.20,  11.49,  11.47
2000.01.12 17:17:36, -92.20,  11.50,  11.46
2000.01.12 17:17:37, -92.20,  11.50,  11.46
2000.01.12 17:17:38, -92.20,  11.50,  11.46
2000.01.12 17:17:39, -92.20,  11.50,  11.47
2000.01.12 17:17:40, -92.20,  11.50,  11.47
2000.01.12 17:17:41, -92.20,  11.50,  11.47
2000.01.12 17:17:42, -92.20,  11.50,  11.48
2000.01.12 17:17:43, -92.20,  11.50,  11.48
2000.01.12 17:17:44, -92.20,  11.50,  11.47
2000.01.12 17:17:45, -92.20,  11.50,  11.47
2000.01.12 17:17:46, -92.20,  11.50,  11.48
2000.01.12 17:17:47, -92.20,  11.50,  11.48
2000.01.12 17:17:48, -92.20,  11.50,  11.48
2000.01.12 17:17:49, -92.19,  11.51,  11.48
2000.01.12 17:17:50, -92.19,  11.51,  11.47
2000.01.12 17:17:53, -92.20,  11.51,  11.47
2000.01.12 17:30:20, -92.50,  11.09,   6.08
2000.01.12 17:30:21, -92.51,  11.29,  11.00
2000.01.12 17:30:22, -92.50,  11.39,  11.17
2000.01.12 17:30:23, -92.49,  11.44,  11.25
2000.01.12 17:30:24, -92.48,  11.47,  11.29
2000.01.12 17:30:25, -92.47,  11.50,  11.33
2000.01.12 17:30:26, -92.46,  11.51,  11.36
2000.01.12 17:30:27, -92.46,  11.52,  11.38
2000.01.12 17:30:28, -92.45,  11.53,  11.40
2000.01.12 17:30:29, -92.44,  11.53,  11.42
2000.01.12 17:30:30, -93.63,  11.55,  11.00
2000.01.12 17:30:31, -93.63,  11.55,  10.97
2000.01.12 17:30:32, -93.65,  11.55,  10.97
2000.01.12 17:30:33, -92.28,  11.55,  11.43
2000.01.12 17:30:34, -92.40,  11.55,  11.36
2000.01.12 17:30:35, -92.40,  11.56,  11.37
2000.01.12 17:30:36, -92.40,  11.56,  11.38
2000.01.12 17:30:37, -92.40,  11.56,  11.40
2000.01.12 17:30:38, -92.40,  11.56,  11.41
2000.01.12 17:30:39, -92.40,  11.57,  11.42
2000.01.12 17:30:40, -92.40,  11.57,  11.43
2000.01.12 17:30:41, -92.40,  11.57,  11.44
2000.01.12 17:30:42, -92.40,  11.57,  11.45
2000.01.12 17:30:43, -92.40,  11.57,  11.46
2000.01.12 17:30:44, -92.39,  11.58,  11.46
2000.01.12 17:30:45, -92.39,  11.58,  11.47
2000.01.12 17:30:46, -92.39,  11.58,  11.47
2000.01.12 17:30:47, -92.39,  11.58,  11.48
2000.01.12 17:30:48, -92.39,  11.58,  11.48
2000.01.12 17:30:49, -92.39,  11.59,  11.49
2000.01.12 17:30:50, -92.39,  11.59,  11.49
2000.01.12 17:30:51, -92.39,  11.59,  11.49
2000.01.12 17:30:52, -92.39,  11.59,  11.49
2000.01.12 17:30:53, -92.39,  11.59,  11.50
2000.01.12 17:30:54, -92.38,  11.59,  11.51
2000.01.12 17:30:55, -92.38,  11.59,  11.51
2000.01.12 17:30:56, -92.38,  11.60,  11.51
2000.01.12 17:30:57, -92.38,  11.60,  11.52
2000.01.12 17:30:58, -92.38,  11.60,  11.52
2000.01.12 17:30:59, -92.38,  11.60,  11.52
2000.01.12 17:31:00, -92.38,  11.60,  11.53
2000.01.12 17:31:01, -92.38,  11.60,  11.53
2000.01.12 17:31:02, -92.38,  11.60,  11.53
2000.01.12 17:31:03, -92.38,  11.61,  11.53
2000.01.12 17:31:04, -92.37,  11.61,  11.54
2000.01.12 17:31:05, -92.37,  11.61,  11.54
2000.01.12 17:31:06, -92.37,  11.61,  11.55
2000.01.12 17:31:07, -92.37,  11.61,  11.55
2000.01.12 17:31:08, -92.37,  11.61,  11.55
2000.01.12 17:31:09, -92.37,  11.61,  11.56
2000.01.12 17:31:10, -92.37,  11.61,  11.56
2000.01.12 17:31:11, -92.37,  11.62,  11.56
2000.01.12 17:31:12, -92.36,  11.62,  11.56
2000.01.12 17:31:13, -92.36,  11.62,  11.56
2000.01.12 17:31:14, -92.36,  11.62,  11.57
2000.01.12 17:31:15, -92.36,  11.62,  11.57
2000.01.12 17:31:16, -92.36,  11.62,  11.57
2000.01.12 17:31:17, -92.36,  11.62,  11.58
2000.01.12 17:31:18, -92.36,  11.62,  11.58
2000.01.12 17:31:19, -92.36,  11.62,  11.58
2000.01.12 17:31:20, -92.36,  11.62,  11.58
2000.01.12 17:31:21, -92.36,  11.63,  11.59
2000.01.12 17:31:22, -92.36,  11.63,  11.59
2000.01.12 17:31:23, -92.36,  11.63,  11.59
2000.01.12 17:31:24, -92.36,  11.63,  11.59
2000.01.12 17:31:25, -92.36,  11.63,  11.60
2000.01.12 17:31:26, -92.36,  11.63,  11.59
2000.01.12 17:31:27, -92.35,  11.63,  11.60
2000.01.12 17:31:28, -92.36,  11.63,  11.60
2000.01.12 17:31:29, -92.36,  11.63,  11.60
2000.01.12 17:31:30, -92.35,  11.64,  11.60
2000.01.12 17:31:31, -92.35,  11.64,  11.60
2000.01.12 17:31:32, -92.35,  11.64,  11.60
2000.01.12 17:31:33, -92.35,  11.64,  11.60
2000.01.12 17:31:34, -92.35,  11.64,  11.60
2000.01.12 17:31:35, -92.35,  11.64,  11.61
2000.01.12 17:31:36, -92.35,  11.64,  11.60
2000.01.12 17:31:37, -92.35,  11.64,  11.61
2000.01.12 17:31:38, -92.35,  11.64,  11.61
2000.01.12 17:31:39, -92.35,  11.64,  11.61
2000.01.12 17:31:40, -92.35,  11.64,  11.61
2000.01.12 17:31:41, -92.35,  11.65,  11.62
2000.01.12 17:31:42, -92.35,  11.65,  11.62
2000.01.12 17:31:43, -92.35,  11.65,  11.62
2000.01.12 17:31:44, -92.35,  11.65,  11.62
2000.01.12 17:31:45, -92.35,  11.65,  11.62
2000.01.12 17:31:46, -92.35,  11.65,  11.62
2000.01.12 17:31:47, -92.35,  11.65,  11.63
2000.01.12 17:31:48, -92.35,  11.65,  11.63
2000.01.12 17:31:49, -92.35,  11.65,  11.62
2000.01.12 17:31:50, -92.34,  11.65,  11.63
2000.01.12 17:31:51, -92.35,  11.65,  11.63
2000.01.12 17:31:52, -92.35,  11.65,  11.63
2000.01.12 17:31:53, -92.35,  11.65,  11.64
2000.01.12 17:31:54, -92.34,  11.65,  11.64
2000.01.12 17:31:55, -92.34,  11.66,  11.64
2000.01.12 17:31:56, -92.35,  11.66,  11.64
2000.01.12 17:31:57, -92.35,  11.66,  11.64
2000.01.12 17:31:58, -92.35,  11.66,  11.64
2000.01.12 17:31:59, -92.35,  11.66,  11.64
2000.01.12 17:32:00, -92.35,  11.66,  11.65
2000.01.12 17:32:01, -92.35,  11.66,  11.65
2000.01.12 17:32:02, -92.35,  11.66,  11.65
2000.01.12 17:32:03, -92.35,  11.66,  11.65
2000.01.12 17:32:04, -92.35,  11.66,  11.65
2000.01.12 17:32:05, -92.35,  11.66,  11.65
2000.01.12 17:32:06, -92.35,  11.66,  11.65
2000.01.12 17:32:07, -92.34,  11.66,  11.66
2000.01.12 17:32:08, -92.35,  11.67,  11.66
2000.01.12 17:32:09, -92.34,  11.67,  11.67
2000.01.12 17:32:10, -92.34,  11.67,  11.67
2000.01.12 17:32:11, -92.34,  11.67,  11.67
2000.01.12 17:32:12, -92.34,  11.67,  11.67
2000.01.12 17:32:13, -92.34,  11.67,  11.66
2000.01.12 17:32:14, -92.34,  11.67,  11.67
2000.01.12 17:32:15, -92.34,  11.67,  11.67
2000.01.12 17:32:16, -92.34,  11.67,  11.68
2000.01.12 17:32:17, -92.34,  11.67,  11.67
2000.01.12 17:32:18, -92.34,  11.67,  11.68
2000.01.12 17:32:19, -92.34,  11.67,  11.67
2000.01.12 17:32:20, -92.34,  11.67,  11.67
2000.01.12 17:32:21, -92.34,  11.68,  11.67
2000.01.12 17:32:22, -92.34,  11.68,  11.67
2000.01.12 17:32:23, -92.34,  11.68,  11.67
2000.01.12 17:32:24, -92.34,  11.68,  11.67
2000.01.12 17:32:25, -92.34,  11.68,  11.68
2000.01.12 17:32:26, -92.34,  11.68,  11.67
2000.01.12 17:32:27, -92.34,  11.68,  11.68
2000.01.12 17:32:28, -92.34,  11.68,  11.68
2000.01.12 17:32:29, -92.34,  11.68,  11.67
2000.01.12 17:32:30, -92.34,  11.68,  11.67
2000.01.12 17:32:31, -92.34,  11.68,  11.68
2000.01.12 17:32:32, -92.34,  11.68,  11.68
2000.01.12 17:32:33, -92.34,  11.68,  11.69
2000.01.12 17:32:34, -92.34,  11.68,  11.69
2000.01.12 17:32:35, -92.34,  11.68,  11.68
2000.01.12 17:32:36, -92.34,  11.68,  11.69
2000.01.12 17:32:37, -92.34,  11.68,  11.69
2000.01.12 17:32:38, -92.34,  11.68,  11.69
2000.01.12 17:32:39, -92.34,  11.68,  11.69
2000.01.12 17:32:40, -92.33,  11.69,  11.69
2000.01.12 17:32:41, -92.33,  11.69,  11.69
2000.01.12 17:32:42, -92.33,  11.69,  11.69
2000.01.12 17:32:43, -92.33,  11.69,  11.70
2000.01.12 17:32:44, -92.33,  11.69,  11.70
2000.01.12 17:32:45, -92.33,  11.69,  11.70
2000.01.12 17:32:46, -92.33,  11.69,  11.70
2000.01.12 17:32:47, -92.33,  11.69,  11.70
2000.01.12 17:32:48, -92.33,  11.69,  11.70
2000.01.12 17:32:49, -92.33,  11.69,  11.71
2000.01.12 17:32:50, -92.33,  11.69,  11.71
2000.01.12 17:32:53, -92.34,  11.69,  11.71
2000.01.12 17:45:20, -92.68,  11.17,   6.08
2000.01.12 17:45:21, -92.68,  11.36,  11.02
2000.01.12 17:45:22, -92.67,  11.45,  11.18
2000.01.12 17:45:23, -92.66,  11.51,  11.25
2000.01.12 17:45:24, -92.65,  11.54,  11.29
2000.01.12 17:45:25, -92.65,  11.56,  11.32
2000.01.12 17:45:26, -92.64,  11.57,  11.35
2000.01.12 17:45:27, -92.63,  11.58,  11.37
2000.01.12 17:45:28, -92.63,  11.59,  11.39
2000.01.12 17:45:29, -92.62,  11.59,  11.40
2000.01.12 17:45:30, -93.89,  11.60,  11.02
2000.01.12 17:45:31, -93.89,  11.61,  11.00
2000.01.12 17:45:32, -93.88,  11.61,  10.99
2000.01.12 17:45:33, -92.46,  11.61,  11.41
2000.01.12 17:45:34, -92.56,  11.61,  11.37
2000.01.12 17:45:35, -92.56,  11.61,  11.37
2000.01.12 17:45:36, -92.56,  11.61,  11.38
2000.01.12 17:45:37, -92.56,  11.62,  11.39
2000.01.12 17:45:38, -92.56,  11.62,  11.40
2000.01.12 17:45:39, -92.57,  11.62,  11.40
2000.01.12 17:45:40, -92.57,  11.62,  11.43
2000.01.12 17:45:41, -92.57,  11.63,  11.45
2000.01.12 17:45:42, -92.57,  11.63,  11.46
2000.01.12 17:45:43, -92.57,  11.63,  11.47
2000.01.12 17:45:44, -92.57,  11.63,  11.47
2000.01.12 17:45:45, -92.57,  11.63,  11.48
2000.01.12 17:45:46, -92.57,  11.63,  11.48
2000.01.12 17:45:47, -92.56,  11.64,  11.49
2000.01.12 17:45:48, -92.56,  11.64,  11.49
2000.01.12 17:45:49, -92.56,  11.64,  11.49
2000.01.12 17:45:50, -92.56,  11.64,  11.50
2000.01.12 17:45:51, -92.56,  11.64,  11.50
2000.01.12 17:45:52, -92.56,  11.64,  11.51
2000.01.12 17:45:53, -92.56,  11.64,  11.51
2000.01.12 17:45:54, -92.56,  11.65,  11.51
2000.01.12 17:45:55, -92.56,  11.65,  11.52
2000.01.12 17:45:56, -92.55,  11.65,  11.52
2000.01.12 17:45:57, -92.55,  11.65,  11.53
2000.01.12 17:45:58, -92.55,  11.65,  11.53
2000.01.12 17:45:59, -92.55,  11.65,  11.53
2000.01.12 17:46:00, -92.55,  11.65,  11.54
2000.01.12 17:46:01, -92.54,  11.65,  11.54
2000.01.12 17:46:02, -92.54,  11.65,  11.54
2000.01.12 17:46:03, -92.54,  11.65,  11.54
2000.01.12 17:46:04, -92.53,  11.66,  11.55
2000.01.12 17:46:05, -92.53,  11.66,  11.55
2000.01.12 17:46:06, -92.53,  11.66,  11.55
2000.01.12 17:46:07, -92.53,  11.66,  11.56
2000.01.12 17:46:08, -92.53,  11.66,  11.56
2000.01.12 17:46:09, -92.53,  11.66,  11.56
2000.01.12 17:46:10, -92.53,  11.66,  11.56
2000.01.12 17:46:11, -92.52,  11.66,  11.56
2000.01.12 17:46:12, -92.52,  11.66,  11.57
2000.01.12 17:46:13, -92.52,  11.67,  11.57
2000.01.12 17:46:14, -92.52,  11.67,  11.57
2000.01.12 17:46:15, -92.52,  11.67,  11.58
2000.01.12 17:46:16, -92.52,  11.67,  11.58
2000.01.12 17:46:17, -92.52,  11.67,  11.58
2000.01.12 17:46:18, -92.52,  11.67,  11.58
2000.01.12 17:46:19, -92.52,  11.67,  11.59
2000.01.12 17:46:20, -92.52,  11.67,  11.59
2000.01.12 17:46:21, -92.51,  11.67,  11.59
2000.01.12 17:46:22, -92.51,  11.67,  11.59
2000.01.12 17:46:23, -92.51,  11.67,  11.60
2000.01.12 17:46:24, -92.51,  11.68,  11.60
2000.01.12 17:46:25, -92.52,  11.68,  11.60
2000.01.12 17:46:26, -92.51,  11.68,  11.60
