2000.01.12 12:01:29,   8.98,   9.26,   9.99
2000.01.12 12:01:30,   8.98,   9.26,   9.98
2000.01.12 12:01:31,   8.98,   9.26,   9.97
2000.01.12 12:01:32,   8.99,   9.26,   9.97
2000.01.12 12:01:33,   8.99,   9.26,   9.96
2000.01.12 12:01:34,   8.99,   9.26,   9.96
2000.01.12 12:01:35,   8.99,   9.26,   9.95
2000.01.12 12:01:36,   8.99,   9.27,   9.95
2000.01.12 12:01:37,   8.99,   9.27,   9.94
2000.01.12 12:01:38,   8.99,   9.27,   9.94
2000.01.12 12:01:39,   8.99,   9.27,   9.93
2000.01.12 12:01:40,   9.00,   9.27,   9.93
2000.01.12 12:01:41,   9.00,   9.27,   9.92
2000.01.12 12:01:42,   9.00,   9.27,   9.92
2000.01.12 12:01:43,   9.00,   9.27,   9.92
2000.01.12 12:01:44,   9.00,   9.27,   9.91
2000.01.12 12:01:45,   9.00,   9.27,   9.91
2000.01.12 12:01:46,   9.00,   9.27,   9.91
2000.01.12 12:01:47,   9.00,   9.27,   9.90
2000.01.12 12:01:48,   9.00,   9.27,   9.90
2000.01.12 12:01:49,   9.01,   9.27,   9.90
2000.01.12 12:01:50,   9.01,   9.27,   9.89
2000.01.12 12:01:51,   9.01,   9.27,   9.89
2000.01.12 12:01:52,   9.01,   9.27,   9.89
2000.01.12 12:01:53,   9.01,   9.27,   9.89
2000.01.12 12:01:54,   9.01,   9.27,   9.88
2000.01.12 12:01:55,   9.01,   9.27,   9.88
2000.01.12 12:01:56,   9.01,   9.27,   9.88
2000.01.12 12:01:57,   9.01,   9.27,   9.88
2000.01.12 12:01:58,   9.01,   9.27,   9.87
2000.01.12 12:01:59,   9.01,   9.27,   9.87
2000.01.12 12:02:00,   9.02,   9.27,   9.87
2000.01.12 12:02:01,   9.02,   9.27,   9.87
2000.01.12 12:02:02,   9.02,   9.27,   9.86
2000.01.12 12:02:03,   9.02,   9.27,   9.86
2000.01.12 12:02:04,   9.02,   9.27,   9.86
2000.01.12 12:02:05,   9.02,   9.27,   9.86
2000.01.12 12:02:06,   9.02,   9.27,   9.86
2000.01.12 12:02:07,   9.02,   9.27,   9.85
2000.01.12 12:02:08,   9.02,   9.27,   9.85
2000.01.12 12:02:09,   9.02,   9.27,   9.85
2000.01.12 12:02:10,   9.02,   9.27,   9.85
2000.01.12 12:02:11,   9.02,   9.27,   9.85
2000.01.12 12:02:12,   9.02,   9.27,   9.85
2000.01.12 12:02:13,   9.02,   9.27,   9.85
2000.01.12 12:02:14,   9.02,   9.27,   9.84
2000.01.12 12:02:15,   9.03,   9.27,   9.84
2000.01.12 12:02:16,   9.03,   9.27,   9.84
2000.01.12 12:02:17,   9.03,   9.27,   9.84
2000.01.12 12:02:18,   9.03,   9.27,   9.84
2000.01.12 12:02:19,   9.03,   9.27,   9.84
2000.01.12 12:02:20,   9.03,   9.27,   9.84
2000.01.12 12:02:21,   9.03,   9.27,   9.84
2000.01.12 12:02:22,   9.03,   9.27,   9.83
2000.01.12 12:02:23,   9.03,   9.27,   9.83
2000.01.12 12:02:24,   9.03,   9.27,   9.83
2000.01.12 12:02:25,   9.03,   9.27,   9.83
2000.01.12 12:02:26,   9.03,   9.27,   9.83
2000.01.12 12:02:27,   9.03,   9.27,   9.83
2000.01.12 12:02:28,   9.03,   9.27,   9.83
2000.01.12 12:02:29,   9.03,   9.27,   9.83
2000.01.12 12:02:30,   9.03,   9.27,   9.83
2000.01.12 12:02:31,   9.03,   9.27,   9.83
2000.01.12 12:02:32,   9.04,   9.27,   9.82
2000.01.12 12:02:33,   9.04,   9.27,   9.82
2000.01.12 12:02:34,   9.04,   9.27,   9.82
2000.01.12 12:02:35,   9.04,   9.27,   9.82
2000.01.12 12:02:36,   9.04,   9.27,   9.82
2000.01.12 12:02:37,   9.04,   9.27,   9.82
2000.01.12 12:02:38,   9.04,   9.27,   9.82
2000.01.12 12:02:39,   9.04,   9.27,   9.82
2000.01.12 12:02:40,   9.04,   9.27,   9.82
2000.01.12 12:02:41,   9.04,   9.27,   9.82
2000.01.12 12:02:42,   9.04,   9.27,   9.82
2000.01.12 12:02:43,   9.04,   9.27,   9.82
2000.01.12 12:02:44,   9.04,   9.27,   9.81
2000.01.12 12:02:45,   9.04,   9.28,   9.81
2000.01.12 12:02:46,   9.04,   9.28,   9.81
2000.01.12 12:02:47,   9.04,   9.28,   9.81
2000.01.12 12:02:48,   9.04,   9.28,   9.81
2000.01.12 12:02:49,   9.04,   9.28,   9.81
2000.01.12 12:02:50,   9.04,   9.28,   9.81
2000.01.12 12:02:53,   9.05,   9.28,   9.81
2000.01.12 12:15:21,   8.50,   8.71,   5.52
2000.01.12 12:15:22,   8.60,   8.81,   9.33
2000.01.12 12:15:23,   8.67,   8.88,   9.40
2000.01.12 12:15:24,   8.71,   8.93,   9.45
2000.01.12 12:15:25,   8.74,   8.96,   9.47
2000.01.12 12:15:26,   8.76,   8.98,   9.49
2000.01.12 12:15:27,   8.77,   8.99,   9.50
2000.01.12 12:15:28,   8.78,   9.01,   9.51
2000.01.12 12:15:29,   8.79,   9.02,   9.52
2000.01.12 12:15:30,   8.80,   9.02,   9.52
2000.01.12 12:15:31,   8.81,   9.04,   9.87
2000.01.12 12:15:32,   8.82,   9.04,  22.86
2000.01.12 12:15:33,   8.82,   9.04,  35.60
2000.01.12 12:15:34,   8.82,   9.04,  44.74
2000.01.12 12:15:35,   8.83,   9.05,  41.11
2000.01.12 12:15:36,   8.83,   9.05,  32.36
2000.01.12 12:15:37,   8.84,   9.06,  25.85
2000.01.12 12:15:38,   8.84,   9.06,  21.23
2000.01.12 12:15:39,   8.84,   9.06,  18.21
2000.01.12 12:15:40,   8.85,   9.07,  16.22
2000.01.12 12:15:41,   8.85,   9.07,  14.86
2000.01.12 12:15:42,   8.85,   9.08,  13.90
2000.01.12 12:15:43,   8.86,   9.08,  13.19
2000.01.12 12:15:44,   8.86,   9.09,  12.67
2000.01.12 12:15:45,   8.86,   9.10,  12.26
2000.01.12 12:15:46,   8.87,   9.11,  11.95
2000.01.12 12:15:47,   8.87,   9.11,  11.69
2000.01.12 12:15:48,   8.87,   9.12,  11.49
2000.01.12 12:15:49,   8.88,   9.13,  11.32
2000.01.12 12:15:50,   8.88,   9.14,  11.18
2000.01.12 12:15:51,   8.88,   9.14,  11.06
2000.01.12 12:15:52,   8.89,   9.15,  10.95
2000.01.12 12:15:53,   8.89,   9.16,  10.86
2000.01.12 12:15:54,   8.89,   9.17,  10.78
2000.01.12 12:15:55,   8.90,   9.17,  10.71
2000.01.12 12:15:56,   8.90,   9.18,  10.65
2000.01.12 12:15:57,   8.90,   9.19,  10.60
2000.01.12 12:15:58,   8.91,   9.19,  10.55
2000.01.12 12:15:59,   8.91,   9.19,  10.50
2000.01.12 12:16:00,   8.91,   9.20,  10.46
2000.01.12 12:16:01,   8.92,   9.20,  10.43
2000.01.12 12:16:02,   8.92,   9.21,  10.39
2000.01.12 12:16:03,   8.92,   9.21,  10.36
2000.01.12 12:16:04,   8.93,   9.22,  10.33
2000.01.12 12:16:05,   8.93,   9.22,  10.31
2000.01.12 12:16:06,   8.93,   9.22,  10.28
2000.01.12 12:16:07,   8.94,   9.23,  10.26
2000.01.12 12:16:08,   8.94,   9.23,  10.23
2000.01.12 12:16:09,   8.94,   9.23,  10.22
2000.01.12 12:16:10,   8.94,   9.23,  10.20
2000.01.12 12:16:11,   8.95,   9.23,  10.18
2000.01.12 12:16:12,   8.95,   9.24,  10.16
2000.01.12 12:16:13,   8.95,   9.24,  10.15
2000.01.12 12:16:14,   8.95,   9.24,  10.13
2000.01.12 12:16:15,   8.95,   9.24,  10.12
2000.01.12 12:16:16,   8.96,   9.24,  10.10
2000.01.12 12:16:17,   8.96,   9.24,  10.09
2000.01.12 12:16:18,   8.96,   9.25,  10.08
2000.01.12 12:16:19,   8.96,   9.25,  10.07
2000.01.12 12:16:20,   8.96,   9.25,  10.06
2000.01.12 12:16:21,   8.97,   9.25,  10.05
2000.01.12 12:16:22,   8.97,   9.25,  10.04
2000.01.12 12:16:23,   8.97,   9.25,  10.03
2000.01.12 12:16:24,   8.97,   9.25,  10.02
2000.01.12 12:16:25,   8.97,   9.25,  10.01
2000.01.12 12:16:26,   8.98,   9.25,  10.00
2000.01.12 12:16:27,   8.98,   9.25,   9.99
2000.01.12 12:16:28,   8.98,   9.25,   9.99
2000.01.12 12:16:29,   8.98,   9.25,   9.98
2000.01.12 12:16:30,   8.98,   9.26,   9.97
2000.01.12 12:16:31,   8.98,   9.26,   9.97
2000.01.12 12:16:32,   8.98,   9.26,   9.96
2000.01.12 12:16:33,   8.98,   9.26,   9.95
2000.01.12 12:16:34,   8.99,   9.26,   9.95
2000.01.12 12:16:35,   8.99,   9.26,   9.94
2000.01.12 12:16:36,   8.99,   9.26,   9.94
2000.01.12 12:16:37,   8.99,   9.26,   9.93
2000.01.12 12:16:38,   8.99,   9.26,   9.93
2000.01.12 12:16:39,   8.99,   9.26,   9.92
2000.01.12 12:16:40,   8.99,   9.26,   9.92
2000.01.12 12:16:41,   8.99,   9.26,   9.91
2000.01.12 12:16:42,   8.99,   9.26,   9.91
2000.01.12 12:16:43,   9.00,   9.26,   9.90
2000.01.12 12:16:44,   9.00,   9.26,   9.90
2000.01.12 12:16:45,   9.00,   9.26,   9.90
2000.01.12 12:16:46,   9.00,   9.26,   9.89
2000.01.12 12:16:47,   9.00,   9.26,   9.89
2000.01.12 12:16:48,   9.00,   9.26,   9.89
2000.01.12 12:16:49,   9.00,   9.26,   9.88
2000.01.12 12:16:50,   9.00,   9.26,   9.88
2000.01.12 12:16:51,   9.00,   9.26,   9.88
2000.01.12 12:16:52,   9.01,   9.26,   9.87
2000.01.12 12:16:53,   9.01,   9.26,   9.87
2000.01.12 12:16:54,   9.01,   9.26,   9.87
2000.01.12 12:16:55,   9.01,   9.26,   9.86
2000.01.12 12:16:56,   9.01,   9.26,   9.86
2000.01.12 12:16:57,   9.01,   9.26,   9.86
2000.01.12 12:16:58,   9.01,   9.26,   9.86
2000.01.12 12:16:59,   9.01,   9.26,   9.85
2000.01.12 12:17:00,   9.01,   9.26,   9.85
2000.01.12 12:17:01,   9.01,   9.26,   9.85
2000.01.12 12:17:02,   9.01,   9.26,   9.85
2000.01.12 12:17:03,   9.01,   9.26,   9.85
2000.01.12 12:17:04,   9.02,   9.26,   9.84
2000.01.12 12:17:05,   9.02,   9.26,   9.84
2000.01.12 12:17:06,   9.02,   9.26,   9.84
2000.01.12 12:17:07,   9.02,   9.26,   9.84
2000.01.12 12:17:08,   9.02,   9.26,   9.84
2000.01.12 12:17:09,   9.02,   9.26,   9.83
2000.01.12 12:17:10,   9.02,   9.26,   9.83
2000.01.12 12:17:11,   9.02,   9.26,   9.83
2000.01.12 12:17:12,   9.02,   9.26,   9.83
2000.01.12 12:17:13,   9.02,   9.26,   9.83
2000.01.12 12:17:14,   9.02,   9.26,   9.83
2000.01.12 12:17:15,   9.02,   9.26,   9.82
2000.01.12 12:17:16,   9.02,   9.26,   9.82
2000.01.12 12:17:17,   9.02,   9.26,   9.82
2000.01.12 12:17:18,   9.02,   9.26,   9.82
2000.01.12 12:17:19,   9.02,   9.26,   9.82
2000.01.12 12:17:20,   9.03,   9.26,   9.82
2000.01.12 12:17:21,   9.03,   9.26,   9.81
2000.01.12 12:17:22,   9.03,   9.26,   9.81
2000.01.12 12:17:23,   9.03,   9.26,   9.81
2000.01.12 12:17:24,   9.03,   9.26,   9.81
2000.01.12 12:17:25,   9.03,   9.26,   9.81
2000.01.12 12:17:26,   9.03,   9.26,   9.81
2000.01.12 12:17:27,   9.03,   9.26,   9.81
2000.01.12 12:17:28,   9.03,   9.26,   9.81
2000.01.12 12:17:29,   9.03,   9.26,   9.81
2000.01.12 12:17:30,   9.03,   9.26,   9.81
2000.01.12 12:17:31,   9.03,   9.26,   9.80
2000.01.12 12:17:32,   9.03,   9.26,   9.80
2000.01.12 12:17:33,   9.03,   9.26,   9.80
2000.01.12 12:17:34,   9.03,   9.26,   9.80
2000.01.12 12:17:35,   9.03,   9.26,   9.80
2000.01.12 12:17:36,   9.04,   9.26,   9.80
2000.01.12 12:17:37,   9.04,   9.26,   9.80
2000.01.12 12:17:38,   9.04,   9.26,   9.80
2000.01.12 12:17:39,   9.04,   9.26,   9.80
2000.01.12 12:17:40,   9.04,   9.26,   9.80
2000.01.12 12:17:41,   9.04,   9.26,   9.80
2000.01.12 12:17:42,   9.04,   9.26,   9.79
2000.01.12 12:17:43,   9.04,   9.26,   9.79
2000.01.12 12:17:44,   9.04,   9.26,   9.79
2000.01.12 12:17:45,   9.04,   9.26,   9.79
2000.01.12 12:17:46,   9.04,   9.26,   9.79
2000.01.12 12:17:47,   9.04,   9.26,   9.79
2000.01.12 12:17:48,   9.04,   9.26,   9.79
2000.01.12 12:17:49,   9.04,   9.26,   9.79
2000.01.12 12:17:50,   9.04,   9.26,   9.79
2000.01.12 12:17:51,   9.04,   9.26,   9.79
2000.01.12 12:17:52,   9.04,   9.26,   9.79
2000.01.12 12:30:20,   8.40,   5.52,   9.79
2000.01.12 12:30:21,   8.55,   8.75,   9.23
2000.01.12 12:30:22,   8.64,   8.84,   9.35
2000.01.12 12:30:23,   8.69,   8.89,   9.40
2000.01.12 12:30:24,   8.73,   8.93,   9.43
2000.01.12 12:30:25,   8.75,   8.95,   9.45
2000.01.12 12:30:26,   8.76,   8.97,   9.46
2000.01.12 12:30:27,   8.78,   8.98,   9.47
2000.01.12 12:30:28,   8.79,   8.99,   9.48
2000.01.12 12:30:29,   8.80,   9.00,   9.49
2000.01.12 12:30:30,   8.81,   9.01,   9.54
2000.01.12 12:30:31,   8.81,   9.02,  20.35
2000.01.12 12:30:32,   8.82,   9.02,  33.06
2000.01.12 12:30:33,   8.82,   9.02,  42.37
2000.01.12 12:30:34,   8.82,   9.03,  40.73
2000.01.12 12:30:35,   8.83,   9.03,  32.18
2000.01.12 12:30:36,   8.83,   9.03,  25.66
2000.01.12 12:30:37,   8.84,   9.04,  21.04
2000.01.12 12:30:38,   8.84,   9.04,  18.04
2000.01.12 12:30:39,   8.84,   9.05,  16.08
2000.01.12 12:30:40,   8.85,   9.05,  14.75
2000.01.12 12:30:41,   8.85,   9.06,  13.81
2000.01.12 12:30:42,   8.85,   9.06,  13.12
2000.01.12 12:30:43,   8.86,   9.07,  12.61
2000.01.12 12:30:44,   8.86,   9.07,  12.21
2000.01.12 12:30:45,   8.86,   9.08,  11.90
2000.01.12 12:30:46,   8.87,   9.09,  11.66
2000.01.12 12:30:47,   8.87,   9.10,  11.46
2000.01.12 12:30:48,   8.87,   9.10,  11.29
2000.01.12 12:30:49,   8.88,   9.11,  11.15
2000.01.12 12:30:50,   8.88,   9.12,  11.03
2000.01.12 12:30:51,   8.88,   9.13,  10.93
2000.01.12 12:30:52,   8.89,   9.13,  10.84
2000.01.12 12:30:53,   8.89,   9.14,  10.76
2000.01.12 12:30:54,   8.90,   9.15,  10.70
2000.01.12 12:30:55,   8.90,   9.15,  10.64
2000.01.12 12:30:56,   8.90,   9.16,  10.58
2000.01.12 12:30:57,   8.91,   9.16,  10.53
2000.01.12 12:30:58,   8.91,   9.17,  10.49
2000.01.12 12:30:59,   8.91,   9.17,  10.45
2000.01.12 12:31:00,   8.92,   9.18,  10.41
2000.01.12 12:31:01,   8.92,   9.18,  10.38
2000.01.12 12:31:02,   8.92,   9.19,  10.35
2000.01.12 12:31:03,   8.93,   9.19,  10.32
2000.01.12 12:31:04,   8.93,   9.19,  10.29
2000.01.12 12:31:05,   8.93,   9.20,  10.27
2000.01.12 12:31:06,   8.93,   9.20,  10.24
2000.01.12 12:31:07,   8.94,   9.20,  10.22
2000.01.12 12:31:08,   8.94,   9.21,  10.20
2000.01.12 12:31:09,   8.94,   9.21,  10.18
2000.01.12 12:31:10,   8.94,   9.21,  10.16
2000.01.12 12:31:11,   8.95,   9.21,  10.15
2000.01.12 12:31:12,   8.95,   9.21,  10.13
2000.01.12 12:31:13,   8.95,   9.22,  10.12
2000.01.12 12:31:14,   8.95,   9.22,  10.10
2000.01.12 12:31:15,   8.96,   9.22,  10.09
2000.01.12 12:31:16,   8.96,   9.22,  10.08
2000.01.12 12:31:17,   8.96,   9.22,  10.07
2000.01.12 12:31:18,   8.96,   9.22,  10.05
2000.01.12 12:31:19,   8.96,   9.23,  10.04
2000.01.12 12:31:20,   8.96,   9.23,  10.03
2000.01.12 12:31:21,   8.97,   9.23,  10.02
2000.01.12 12:31:22,   8.97,   9.23,  10.02
2000.01.12 12:31:23,   8.97,   9.23,  10.01
2000.01.12 12:31:24,   8.97,   9.23,  10.00
2000.01.12 12:31:25,   8.97,   9.23,   9.99
2000.01.12 12:31:26,   8.97,   9.23,   9.98
2000.01.12 12:31:27,   8.98,   9.23,   9.98
2000.01.12 12:31:28,   8.98,   9.23,   9.97
2000.01.12 12:31:29,   8.98,   9.23,   9.96
2000.01.12 12:31:30,   8.98,   9.23,   9.96
2000.01.12 12:31:31,   8.98,   9.23,   9.95
2000.01.12 12:31:32,   8.98,   9.24,   9.94
2000.01.12 12:31:33,   8.98,   9.24,   9.94
2000.01.12 12:31:34,   8.98,   9.24,   9.93
2000.01.12 12:31:35,   8.99,   9.24,   9.93
2000.01.12 12:31:36,   8.99,   9.24,   9.92
2000.01.12 12:31:37,   8.99,   9.24,   9.92
2000.01.12 12:31:38,   8.99,   9.24,   9.91
2000.01.12 12:31:39,   8.99,   9.24,   9.91
2000.01.12 12:31:40,   8.99,   9.24,   9.90
2000.01.12 12:31:41,   8.99,   9.24,   9.90
2000.01.12 12:31:42,   8.99,   9.24,   9.90
2000.01.12 12:31:43,   9.00,   9.24,   9.89
2000.01.12 12:31:44,   9.00,   9.24,   9.89
2000.01.12 12:31:45,   9.00,   9.24,   9.88
2000.01.12 12:31:46,   9.00,   9.24,   9.88
2000.01.12 12:31:47,   9.00,   9.24,   9.88
2000.01.12 12:31:48,   9.00,   9.24,   9.87
2000.01.12 12:31:49,   9.00,   9.24,   9.87
2000.01.12 12:31:50,   9.00,   9.24,   9.87
2000.01.12 12:31:51,   9.00,   9.24,   9.87
2000.01.12 12:31:52,   9.00,   9.24,   9.86
2000.01.12 12:31:53,   9.01,   9.24,   9.86
2000.01.12 12:31:54,   9.01,   9.24,   9.86
2000.01.12 12:31:55,   9.01,   9.24,   9.85
2000.01.12 12:31:56,   9.01,   9.24,   9.85
2000.01.12 12:31:57,   9.01,   9.24,   9.85
2000.01.12 12:31:58,   9.01,   9.24,   9.85
2000.01.12 12:31:59,   9.01,   9.24,   9.85
2000.01.12 12:32:00,   9.01,   9.24,   9.84
2000.01.12 12:32:01,   9.01,   9.24,   9.84
2000.01.12 12:32:02,   9.01,   9.24,   9.84
2000.01.12 12:32:03,   9.01,   9.24,   9.84
2000.01.12 12:32:04,   9.01,   9.24,   9.84
2000.01.12 12:32:05,   9.02,   9.24,   9.83
2000.01.12 12:32:06,   9.02,   9.24,   9.83
2000.01.12 12:32:07,   9.02,   9.25,   9.83
2000.01.12 12:32:08,   9.02,   9.24,   9.83
2000.01.12 12:32:09,   9.02,   9.25,   9.83
2000.01.12 12:32:10,   9.02,   9.25,   9.82
2000.01.12 12:32:11,   9.02,   9.25,   9.82
2000.01.12 12:32:12,   9.02,   9.25,   9.82
2000.01.12 12:32:13,   9.02,   9.25,   9.82
2000.01.12 12:32:14,   9.02,   9.25,   9.82
2000.01.12 12:32:15,   9.02,   9.25,   9.82
2000.01.12 12:32:16,   9.02,   9.25,   9.81
2000.01.12 12:32:17,   9.02,   9.25,   9.81
2000.01.12 12:32:18,   9.02,   9.25,   9.81
2000.01.12 12:32:19,   9.02,   9.25,   9.81
2000.01.12 12:32:20,   9.02,   9.25,   9.81
2000.01.12 12:32:21,   9.02,   9.25,   9.81
2000.01.12 12:32:22,   9.02,   9.25,   9.81
2000.01.12 12:32:23,   9.03,   9.25,   9.81
2000.01.12 12:32:24,   9.03,   9.25,   9.81
2000.01.12 12:32:25,   9.03,   9.25,   9.81
2000.01.12 12:32:26,   9.03,   9.25,   9.80
2000.01.12 12:32:27,   9.03,   9.25,   9.80
2000.01.12 12:32:28,   9.03,   9.25,   9.80
2000.01.12 12:32:29,   9.03,   9.25,   9.80
2000.01.12 12:32:30,   9.03,   9.25,   9.80
2000.01.12 12:32:31,   9.03,   9.25,   9.80
2000.01.12 12:32:32,   9.03,   9.25,   9.80
2000.01.12 12:32:33,   9.03,   9.25,   9.80
2000.01.12 12:32:34,   9.03,   9.25,   9.80
2000.01.12 12:32:35,   9.03,   9.25,   9.80
2000.01.12 12:32:36,   9.03,   9.25,   9.79
2000.01.12 12:32:37,   9.03,   9.25,   9.79
2000.01.12 12:32:38,   9.03,   9.25,   9.79
2000.01.12 12:32:39,   9.03,   9.25,   9.79
2000.01.12 12:32:40,   9.04,   9.25,   9.79
2000.01.12 12:32:41,   9.04,   9.25,   9.79
2000.01.12 12:32:42,   9.04,   9.25,   9.79
2000.01.12 12:32:43,   9.04,   9.25,   9.79
2000.01.12 12:32:44,   9.04,   9.25,   9.79
2000.01.12 12:32:45,   9.04,   9.25,   9.79
2000.01.12 12:32:46,   9.04,   9.25,   9.79
2000.01.12 12:32:47,   9.04,   9.25,   9.79
2000.01.12 12:32:48,   9.04,   9.25,   9.79
2000.01.12 12:32:49,   9.04,   9.25,   9.79
2000.01.12 12:32:50,   9.04,   9.25,   9.79
2000.01.12 12:32:51,   9.04,   9.25,   9.78
2000.01.12 12:45:20,   8.30,   5.25,   9.78
2000.01.12 12:45:21,   8.53,   8.72,   9.21
2000.01.12 12:45:22,   8.63,   8.82,   9.34
2000.01.12 12:45:23,   8.68,   8.88,   9.40
2000.01.12 12:45:24,   8.72,   8.92,   9.44
2000.01.12 12:45:25,   8.74,   8.94,   9.46
2000.01.12 12:45:26,   8.76,   8.96,   9.47
2000.01.12 12:45:27,   8.77,   8.98,   9.48
2000.01.12 12:45:28,   8.78,   8.99,   9.49
2000.01.12 12:45:29,   8.79,   9.00,   9.50
2000.01.12 12:45:30,   8.80,   9.01,   9.50
2000.01.12 12:45:31,   8.81,   9.02,  14.53
2000.01.12 12:45:32,   8.82,   9.02,  29.27
2000.01.12 12:45:33,   8.82,   9.02,  40.29
2000.01.12 12:45:34,   8.82,   9.02,  44.89
2000.01.12 12:45:35,   8.83,   9.03,  36.43
2000.01.12 12:45:36,   8.83,   9.03,  28.85
2000.01.12 12:45:37,   8.83,   9.04,  23.26
2000.01.12 12:45:38,   8.84,   9.04,  19.51
2000.01.12 12:45:39,   8.84,   9.04,  17.07
2000.01.12 12:45:40,   8.84,   9.05,  15.43
2000.01.12 12:45:41,   8.85,   9.05,  14.30
2000.01.12 12:45:42,   8.85,   9.06,  13.48
2000.01.12 12:45:43,   8.85,   9.06,  12.88
2000.01.12 12:45:44,   8.86,   9.07,  12.42
2000.01.12 12:45:45,   8.86,   9.08,  12.06
2000.01.12 12:45:46,   8.86,   9.09,  11.78
2000.01.12 12:45:47,   8.87,   9.09,  11.56
2000.01.12 12:45:48,   8.87,   9.10,  11.37
2000.01.12 12:45:49,   8.87,   9.11,  11.22
2000.01.12 12:45:50,   8.88,   9.12,  11.09
2000.01.12 12:45:51,   8.88,   9.13,  10.98
2000.01.12 12:45:52,   8.88,   9.13,  10.88
2000.01.12 12:45:53,   8.89,   9.14,  10.80
2000.01.12 12:45:54,   8.89,   9.15,  10.73
2000.01.12 12:45:55,   8.89,   9.15,  10.66
2000.01.12 12:45:56,   8.90,   9.16,  10.60
2000.01.12 12:45:57,   8.90,   9.16,  10.55
2000.01.12 12:45:58,   8.90,   9.17,  10.51
2000.01.12 12:45:59,   8.91,   9.17,  10.46
2000.01.12 12:46:00,   8.91,   9.18,  10.42
2000.01.12 12:46:01,   8.91,   9.18,  10.39
2000.01.12 12:46:02,   8.92,   9.19,  10.36
2000.01.12 12:46:03,   8.92,   9.19,  10.33
2000.01.12 12:46:04,   8.92,   9.19,  10.30
2000.01.12 12:46:05,   8.93,   9.20,  10.28
2000.01.12 12:46:06,   8.93,   9.20,  10.25
2000.01.12 12:46:07,   8.93,   9.20,  10.23
2000.01.12 12:46:08,   8.93,   9.21,  10.21
2000.01.12 12:46:09,   8.94,   9.21,  10.19
2000.01.12 12:46:10,   8.94,   9.21,  10.17
2000.01.12 12:46:11,   8.94,   9.21,  10.16
2000.01.12 12:46:12,   8.94,   9.22,  10.14
2000.01.12 12:46:13,   8.94,   9.22,  10.13
2000.01.12 12:46:14,   8.95,   9.22,  10.11
2000.01.12 12:46:15,   8.95,   9.22,  10.10
2000.01.12 12:46:16,   8.95,   9.22,  10.08
2000.01.12 12:46:17,   8.95,   9.22,  10.07
2000.01.12 12:46:18,   8.95,   9.22,  10.06
2000.01.12 12:46:19,   8.96,   9.22,  10.05
2000.01.12 12:46:20,   8.96,   9.23,  10.03
2000.01.12 12:46:21,   8.96,   9.23,  10.02
2000.01.12 12:46:22,   8.96,   9.23,  10.02
2000.01.12 12:46:23,   8.96,   9.23,  10.01
2000.01.12 12:46:24,   8.96,   9.23,  10.00
2000.01.12 12:46:25,   8.97,   9.23,   9.99
2000.01.12 12:46:26,   8.97,   9.23,   9.98
2000.01.12 12:46:27,   8.97,   9.23,   9.98
2000.01.12 12:46:28,   8.97,   9.23,   9.97
2000.01.12 12:46:29,   8.97,   9.23,   9.96
2000.01.12 12:46:30,   8.97,   9.23,   9.95
2000.01.12 12:46:31,   8.98,   9.23,   9.95
2000.01.12 12:46:32,   8.98,   9.23,   9.94
2000.01.12 12:46:33,   8.98,   9.23,   9.94
2000.01.12 12:46:34,   8.98,   9.23,   9.93
2000.01.12 12:46:35,   8.98,   9.23,   9.93
2000.01.12 12:46:36,   8.98,   9.23,   9.92
2000.01.12 12:46:37,   8.98,   9.23,   9.92
2000.01.12 12:46:38,   8.98,   9.23,   9.91
2000.01.12 12:46:39,   8.98,   9.24,   9.91
2000.01.12 12:46:40,   8.99,   9.24,   9.90
2000.01.12 12:46:41,   8.99,   9.24,   9.90
2000.01.12 12:46:42,   8.99,   9.24,   9.89
2000.01.12 12:46:43,   8.99,   9.24,   9.89
2000.01.12 12:46:44,   8.99,   9.24,   9.89
2000.01.12 12:46:45,   8.99,   9.24,   9.88
2000.01.12 12:46:46,   8.99,   9.24,   9.88
2000.01.12 12:46:47,   8.99,   9.24,   9.88
2000.01.12 12:46:48,   8.99,   9.24,   9.87
2000.01.12 12:46:49,   8.99,   9.24,   9.87
2000.01.12 12:46:50,   9.00,   9.24,   9.87
2000.01.12 12:46:51,   9.00,   9.24,   9.86
2000.01.12 12:46:52,   9.00,   9.24,   9.86
2000.01.12 12:46:53,   9.00,   9.24,   9.86
2000.01.12 12:46:54,   9.00,   9.24,   9.85
2000.01.12 12:46:55,   9.00,   9.24,   9.85
2000.01.12 12:46:56,   9.00,   9.24,   9.85
2000.01.12 12:46:57,   9.00,   9.24,   9.85
2000.01.12 12:46:58,   9.00,   9.24,   9.85
2000.01.12 12:46:59,   9.00,   9.24,   9.84
2000.01.12 12:47:00,   9.00,   9.24,   9.84
2000.01.12 12:47:01,   9.00,   9.24,   9.84
2000.01.12 12:47:02,   9.00,   9.24,   9.84
2000.01.12 12:47:03,   9.01,   9.24,   9.83
2000.01.12 12:47:04,   9.01,   9.24,   9.83
2000.01.12 12:47:05,   9.01,   9.24,   9.83
2000.01.12 12:47:06,   9.01,   9.24,   9.83
2000.01.12 12:47:07,   9.01,   9.24,   9.83
2000.01.12 12:47:08,   9.01,   9.24,   9.82
2000.01.12 12:47:09,   9.01,   9.24,   9.82
2000.01.12 12:47:10,   9.01,   9.24,   9.82
2000.01.12 12:47:11,   9.01,   9.24,   9.82
2000.01.12 12:47:12,   9.01,   9.24,   9.82
